,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
1287,k-,3.1221428571428573,0.2459090909090909,0.3627142857142858,0.3932857142857142,0.007794378,0.008604616,x
1288,k-,3.1221428571428573,0.2483333333333333,0.3627142857142858,0.3932857142857142,0.0074477443,0.008695194,x
1289,k-,3.1221428571428573,0.2507575757575757,0.3627142857142858,0.3932857142857142,0.0070984713,0.008785433,x
1290,k-,3.1221428571428573,0.2531818181818182,0.3627142857142858,0.3932857142857142,0.0067467443,0.008874523,x
1291,k-,3.1221428571428573,0.2556060606060606,0.3627142857142858,0.3932857142857142,0.0063925073,0.008963429,x
1292,k-,3.1221428571428573,0.258030303030303,0.3627142857142858,0.3932857142857142,0.006035415,0.0090522375,x
1293,k-,3.1221428571428573,0.2604545454545455,0.3627142857142858,0.3932857142857142,0.0056756646,0.009140716,x
1294,k-,3.1221428571428573,0.2628787878787879,0.3627142857142858,0.3932857142857142,0.0053135077,0.009228203,x
1295,k-,3.1221428571428573,0.2653030303030303,0.3627142857142858,0.3932857142857142,0.0049493415,0.009314584,x
1296,k-,3.1221428571428573,0.2677272727272727,0.3627142857142858,0.3932857142857142,0.004583732,0.009398829,x
1297,k-,3.1221428571428573,0.2701515151515151,0.3627142857142858,0.3932857142857142,0.0042180805,0.009478194,x
1298,k-,3.1221428571428573,0.2725757575757576,0.3627142857142858,0.3932857142857142,0.0038530806,0.009552631,x
1299,k-,3.1221428571428573,0.275,0.3627142857142858,0.3932857142857142,0.0034868303,0.00962565,x
1300,k-,2.346571428571429,0.0894285714285714,0.234,0.4401428571428571,0.017300239,0.0034217283,z
1301,k-,2.346571428571429,0.0894285714285714,0.2383232323232323,0.4401428571428571,0.017260969,0.0035064544,z
1302,k-,2.346571428571429,0.0894285714285714,0.2426464646464646,0.4401428571428571,0.017232316,0.0035916632,z
1303,k-,2.346571428571429,0.0894285714285714,0.2469696969696969,0.4401428571428571,0.017182916,0.003674662,z
1304,k-,2.346571428571429,0.0894285714285714,0.2512929292929293,0.4401428571428571,0.017093375,0.0037540637,z
1305,k-,2.346571428571429,0.0894285714285714,0.2556161616161616,0.4401428571428571,0.016983079,0.0038322932,z
1306,k-,2.346571428571429,0.0894285714285714,0.2599393939393939,0.4401428571428571,0.0168739,0.003911599,z
1307,k-,2.346571428571429,0.0894285714285714,0.2642626262626262,0.4401428571428571,0.016761202,0.0039915866,z
1308,k-,2.346571428571429,0.0894285714285714,0.2685858585858586,0.4401428571428571,0.01663823,0.0040700627,z
1309,k-,2.346571428571429,0.0894285714285714,0.2729090909090909,0.4401428571428571,0.016501915,0.004146371,z
1310,k-,2.346571428571429,0.0894285714285714,0.2772323232323233,0.4401428571428571,0.01635512,0.0042214836,z
1311,k-,2.346571428571429,0.0894285714285714,0.2815555555555555,0.4401428571428571,0.016200978,0.0042959573,z
1312,k-,2.346571428571429,0.0894285714285714,0.2858787878787879,0.4401428571428571,0.016038643,0.0043700654,z
1313,k-,2.346571428571429,0.0894285714285714,0.2902020202020202,0.4401428571428571,0.015868805,0.004443454,z
1314,k-,2.346571428571429,0.0894285714285714,0.2945252525252525,0.4401428571428571,0.01569244,0.004515613,z
1315,k-,2.346571428571429,0.0894285714285714,0.2988484848484848,0.4401428571428571,0.015508865,0.0045867306,z
1316,k-,2.346571428571429,0.0894285714285714,0.3031717171717172,0.4401428571428571,0.015320519,0.004657897,z
1317,k-,2.346571428571429,0.0894285714285714,0.3074949494949495,0.4401428571428571,0.0151291,0.004730053,z
1318,k-,2.346571428571429,0.0894285714285714,0.3118181818181818,0.4401428571428571,0.014933379,0.004802904,z
1319,k-,2.346571428571429,0.0894285714285714,0.3161414141414141,0.4401428571428571,0.014732963,0.0048750024,z
1320,k-,2.346571428571429,0.0894285714285714,0.3204646464646464,0.4401428571428571,0.01452726,0.0049453536,z
1321,k-,2.346571428571429,0.0894285714285714,0.3247878787878788,0.4401428571428571,0.0143162515,0.0050146757,z
1322,k-,2.346571428571429,0.0894285714285714,0.3291111111111111,0.4401428571428571,0.014104767,0.0050838157,z
1323,k-,2.346571428571429,0.0894285714285714,0.3334343434343434,0.4401428571428571,0.013897017,0.0051531093,z
1324,k-,2.346571428571429,0.0894285714285714,0.3377575757575758,0.4401428571428571,0.013692356,0.005222192,z
1325,k-,2.346571428571429,0.0894285714285714,0.3420808080808081,0.4401428571428571,0.013487443,0.0052911,z
1326,k-,2.346571428571429,0.0894285714285714,0.3464040404040404,0.4401428571428571,0.013279464,0.0053600264,z
1327,k-,2.346571428571429,0.0894285714285714,0.3507272727272728,0.4401428571428571,0.013069193,0.005428758,z
1328,k-,2.346571428571429,0.0894285714285714,0.355050505050505,0.4401428571428571,0.012857296,0.0054976614,z
1329,k-,2.346571428571429,0.0894285714285714,0.3593737373737374,0.4401428571428571,0.012643329,0.0055672815,z
1330,k-,2.346571428571429,0.0894285714285714,0.3636969696969697,0.4401428571428571,0.012426978,0.005637984,z
1331,k-,2.346571428571429,0.0894285714285714,0.368020202020202,0.4401428571428571,0.012208588,0.005709518,z
1332,k-,2.346571428571429,0.0894285714285714,0.3723434343434343,0.4401428571428571,0.011988492,0.0057813553,z
1333,k-,2.346571428571429,0.0894285714285714,0.3766666666666667,0.4401428571428571,0.0117667075,0.005852971,z
1334,k-,2.346571428571429,0.0894285714285714,0.380989898989899,0.4401428571428571,0.011540451,0.0059246253,z
1335,k-,2.346571428571429,0.0894285714285714,0.3853131313131313,0.4401428571428571,0.011312401,0.005996115,z
1336,k-,2.346571428571429,0.0894285714285714,0.3896363636363636,0.4401428571428571,0.0110874865,0.006066942,z
1337,k-,2.346571428571429,0.0894285714285714,0.3939595959595959,0.4401428571428571,0.010874773,0.0061355904,z
1338,k-,2.346571428571429,0.0894285714285714,0.3982828282828283,0.4401428571428571,0.01067995,0.0062005892,z
1339,k-,2.346571428571429,0.0894285714285714,0.4026060606060606,0.4401428571428571,0.010465293,0.006270789,z
1340,k-,2.346571428571429,0.0894285714285714,0.4069292929292929,0.4401428571428571,0.010233076,0.006345634,z
1341,k-,2.346571428571429,0.0894285714285714,0.4112525252525253,0.4401428571428571,0.00999715,0.006421309,z
1342,k-,2.346571428571429,0.0894285714285714,0.4155757575757576,0.4401428571428571,0.009767891,0.006494912,z
1343,k-,2.346571428571429,0.0894285714285714,0.4198989898989899,0.4401428571428571,0.0095404945,0.0065677073,z
1344,k-,2.346571428571429,0.0894285714285714,0.4242222222222223,0.4401428571428571,0.0093040215,0.006642383,z
1345,k-,2.346571428571429,0.0894285714285714,0.4285454545454545,0.4401428571428571,0.009049453,0.006721134,z
1346,k-,2.346571428571429,0.0894285714285714,0.4328686868686869,0.4401428571428571,0.008784028,0.006802104,z
1347,k-,2.346571428571429,0.0894285714285714,0.4371919191919192,0.4401428571428571,0.008522073,0.006881724,z
1348,k-,2.346571428571429,0.0894285714285714,0.4415151515151515,0.4401428571428571,0.008273385,0.006957357,z
1349,k-,2.346571428571429,0.0894285714285714,0.4458383838383838,0.4401428571428571,0.00802449,0.007032561,z
1350,k-,2.346571428571429,0.0894285714285714,0.4501616161616162,0.4401428571428571,0.0077557447,0.0071126767,z
1351,k-,2.346571428571429,0.0894285714285714,0.4544848484848485,0.4401428571428571,0.0074588424,0.0071999067,z
1352,k-,2.346571428571429,0.0894285714285714,0.4588080808080808,0.4401428571428571,0.0071533485,0.0072888997,z
1353,k-,2.346571428571429,0.0894285714285714,0.4631313131313131,0.4401428571428571,0.0068620727,0.007373481,z
1354,k-,2.346571428571429,0.0894285714285714,0.4674545454545454,0.4401428571428571,0.0065874397,0.0074530467,z
1355,k-,2.346571428571429,0.0894285714285714,0.4717777777777778,0.4401428571428571,0.0063072415,0.007533371,z
1356,k-,2.346571428571429,0.0894285714285714,0.4761010101010101,0.4401428571428571,0.005999404,0.007620126,z
1357,k-,2.346571428571429,0.0894285714285714,0.4804242424242424,0.4401428571428571,0.005667179,0.0077124126,z
1358,k-,2.346571428571429,0.0894285714285714,0.4847474747474748,0.4401428571428571,0.0053331964,0.0078044245,z
1359,k-,2.346571428571429,0.0894285714285714,0.4890707070707071,0.4401428571428571,0.0050173234,0.007891022,z
1360,k-,2.346571428571429,0.0894285714285714,0.4933939393939394,0.4401428571428571,0.004710428,0.007974545,z
1361,k-,2.346571428571429,0.0894285714285714,0.4977171717171718,0.4401428571428571,0.0043885745,0.008061319,z
1362,k-,2.346571428571429,0.0894285714285714,0.5020404040404041,0.4401428571428571,0.0040330873,0.008156244,z
1363,k-,2.346571428571429,0.0894285714285714,0.5063636363636363,0.4401428571428571,0.0036594411,0.008255236,z
1364,k-,2.346571428571429,0.0894285714285714,0.5106868686868687,0.4401428571428571,0.0032956407,0.008350978,z
1365,k-,2.346571428571429,0.0894285714285714,0.515010101010101,0.4401428571428571,0.0029558325,0.008439797,z
1366,k-,2.346571428571429,0.0894285714285714,0.5193333333333333,0.4401428571428571,0.0026207294,0.008526697,z
1367,k-,2.346571428571429,0.0894285714285714,0.5236565656565657,0.4401428571428571,0.0022665688,0.008617767,z
1368,k-,2.346571428571429,0.0894285714285714,0.527979797979798,0.4401428571428571,0.0018856911,0.00871494,z
1369,k-,2.346571428571429,0.0894285714285714,0.5323030303030304,0.4401428571428571,0.0014990537,0.008812869,z
1370,k-,2.346571428571429,0.0894285714285714,0.5366262626262627,0.4401428571428571,0.0011289804,0.008905821,z
1371,k-,2.346571428571429,0.0894285714285714,0.540949494949495,0.4401428571428571,0.00077587535,0.008993505,z
1372,k-,2.346571428571429,0.0894285714285714,0.5452727272727274,0.4401428571428571,0.0004234076,0.009080666,z
1373,k-,2.346571428571429,0.0894285714285714,0.5495959595959596,0.4401428571428571,5.7128018e-05,0.00917161,z
1374,k-,2.346571428571429,0.0894285714285714,0.5539191919191919,0.4401428571428571,-0.00031921797,0.009265261,z
1375,k-,2.346571428571429,0.0894285714285714,0.5582424242424243,0.4401428571428571,-0.00068917003,0.0093568545,z
1376,k-,2.346571428571429,0.0894285714285714,0.5625656565656566,0.4401428571428571,-0.0010393041,0.009442539,z
1377,k-,2.346571428571429,0.0894285714285714,0.5668888888888889,0.4401428571428571,-0.0013759433,0.009524147,z
1378,k-,2.346571428571429,0.0894285714285714,0.5712121212121213,0.4401428571428571,-0.0017144143,0.00960585,z
1379,k-,2.346571428571429,0.0894285714285714,0.5755353535353536,0.4401428571428571,-0.0020641133,0.009690216,z
1380,k-,2.346571428571429,0.0894285714285714,0.5798585858585859,0.4401428571428571,-0.0024146421,0.0097743925,z
1381,k-,2.346571428571429,0.0894285714285714,0.5841818181818182,0.4401428571428571,-0.0027521471,0.009854539,z
1382,k-,2.346571428571429,0.0894285714285714,0.5885050505050505,0.4401428571428571,-0.003072319,0.009929175,z
1383,k-,2.346571428571429,0.0894285714285714,0.5928282828282828,0.4401428571428571,-0.0033811722,0.010000406,z
1384,k-,2.346571428571429,0.0894285714285714,0.5971515151515152,0.4401428571428571,-0.0036828066,0.010070222,z
1385,k-,2.346571428571429,0.0894285714285714,0.6014747474747475,0.4401428571428571,-0.0039760945,0.010138577,z
1386,k-,2.346571428571429,0.0894285714285714,0.6057979797979798,0.4401428571428571,-0.0042580836,0.01020406,z
1387,k-,2.346571428571429,0.0894285714285714,0.6101212121212122,0.4401428571428571,-0.0045271697,0.010265534,z
1388,k-,2.346571428571429,0.0894285714285714,0.6144444444444445,0.4401428571428571,-0.0047823996,0.010322497,z
1389,k-,2.346571428571429,0.0894285714285714,0.6187676767676769,0.4401428571428571,-0.005026745,0.010377079,z
1390,k-,2.346571428571429,0.0894285714285714,0.6230909090909091,0.4401428571428571,-0.005261419,0.010431105,z
1391,k-,2.346571428571429,0.0894285714285714,0.6274141414141414,0.4401428571428571,-0.0054833065,0.010483662,z
1392,k-,2.346571428571429,0.0894285714285714,0.6317373737373738,0.4401428571428571,-0.005691864,0.010532803,z
1393,k-,2.346571428571429,0.0894285714285714,0.6360606060606061,0.4401428571428571,-0.0058871913,0.010576959,z
1394,k-,2.346571428571429,0.0894285714285714,0.6403838383838384,0.4401428571428571,-0.0060693366,0.010616915,z
1395,k-,2.346571428571429,0.0894285714285714,0.6447070707070708,0.4401428571428571,-0.0062415535,0.010655404,z
1396,k-,2.346571428571429,0.0894285714285714,0.6490303030303031,0.4401428571428571,-0.0064037093,0.010693701,z
1397,k-,2.346571428571429,0.0894285714285714,0.6533535353535354,0.4401428571428571,-0.0065541035,0.010730611,z
1398,k-,2.346571428571429,0.0894285714285714,0.6576767676767677,0.4401428571428571,-0.0066940454,0.01076535,z
1399,k-,2.346571428571429,0.0894285714285714,0.662,0.4401428571428571,-0.0068234643,0.0107973395,z
1400,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.111,0.0029454571,0.0013858821,phT
1401,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1195252525252525,0.0031718218,0.0014923908,phT
1402,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.128050505050505,0.003398221,0.0015989144,phT
1403,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1365757575757575,0.0036246525,0.001705454,phT
1404,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1451010101010101,0.0038511197,0.0018120105,phT
1405,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1536262626262626,0.004077628,0.0019185856,phT
1406,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1621515151515151,0.0043041753,0.0020251798,phT
1407,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1706767676767676,0.004530763,0.0021317934,phT
1408,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1792020202020202,0.0047574,0.0022384292,phT
1409,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1877272727272727,0.0049840817,0.0023450872,phT
1410,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.1962525252525252,0.005210816,0.0024517681,phT
1411,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2047777777777777,0.005437602,0.0025584747,phT
1412,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2133030303030302,0.0056644403,0.0026652066,phT
1413,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2218282828282828,0.0058913366,0.0027719645,phT
1414,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2303535353535353,0.0061182925,0.0028787507,phT
1415,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2388787878787878,0.0063453075,0.002985565,phT
1416,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2474040404040404,0.0065723895,0.0030924103,phT
1417,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2559292929292929,0.0067995335,0.003199286,phT
1418,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2644545454545454,0.007026747,0.003306193,phT
1419,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.272979797979798,0.0072540333,0.003413135,phT
1420,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2815050505050505,0.0074813864,0.0035201095,phT
1421,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.290030303030303,0.0077088196,0.003627119,phT
1422,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.2985555555555555,0.00793633,0.0037341663,phT
1423,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.307080808080808,0.008163919,0.0038412502,phT
1424,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3156060606060605,0.008391587,0.0039483723,phT
1425,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3241313131313131,0.008619337,0.004055534,phT
1426,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3326565656565656,0.008847183,0.004162737,phT
1427,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3411818181818181,0.009075112,0.0042699813,phT
1428,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3497070707070707,0.009303127,0.0043772687,phT
1429,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3582323232323232,0.009531241,0.0044846,phT
1430,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3667575757575757,0.009759452,0.0045919754,phT
1431,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3752828282828282,0.009987753,0.0046993974,phT
1432,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3838080808080807,0.010216162,0.004806867,phT
1433,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.3923333333333333,0.010444672,0.004914384,phT
1434,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4008585858585858,0.0106732845,0.0050219498,phT
1435,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4093838383838383,0.010902002,0.005129566,phT
1436,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4179090909090908,0.011130831,0.0052372348,phT
1437,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4264343434343434,0.011359774,0.005344955,phT
1438,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4349595959595959,0.011588835,0.0054527298,phT
1439,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4434848484848484,0.011818002,0.00556056,phT
1440,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.452010101010101,0.012047294,0.005668444,phT
1441,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4605353535353534,0.012276701,0.0057763853,phT
1442,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.469060606060606,0.012506233,0.005884385,phT
1443,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4775858585858585,0.012735897,0.005992444,phT
1444,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.486111111111111,0.012965678,0.0061005633,phT
1445,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.4946363636363636,0.013195597,0.0062087434,phT
1446,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5031616161616161,0.013425653,0.006316986,phT
1447,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5116868686868686,0.013655831,0.0064252918,phT
1448,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5202121212121211,0.013886152,0.0065336633,phT
1449,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5287373737373737,0.014116607,0.006642097,phT
1450,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5372626262626262,0.0143472105,0.0067506023,phT
1451,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5457878787878787,0.01457796,0.0068591717,phT
1452,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5543131313131313,0.014808858,0.006967811,phT
1453,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5628383838383838,0.01503989,0.00707652,phT
1454,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5713636363636363,0.015271088,0.0071853027,phT
1455,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5798888888888889,0.015502428,0.0072941543,phT
1456,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5884141414141414,0.015733931,0.0074030804,phT
1457,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.5969393939393939,0.015965594,0.00751208,phT
1458,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6054646464646464,0.016197411,0.007621157,phT
1459,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.613989898989899,0.016429396,0.00773031,phT
1460,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6225151515151515,0.016661542,0.007839541,phT
1461,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.631040404040404,0.016893856,0.007948849,phT
1462,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6395656565656564,0.01712635,0.008058238,phT
1463,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.648090909090909,0.01735901,0.00816771,phT
1464,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6566161616161615,0.017591834,0.008277261,phT
1465,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.665141414141414,0.017824847,0.008386899,phT
1466,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6736666666666666,0.018058043,0.00849662,phT
1467,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6821919191919191,0.018291406,0.008606424,phT
1468,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6907171717171716,0.018524962,0.008716318,phT
1469,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.6992424242424241,0.018758705,0.008826299,phT
1470,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7077676767676767,0.01899263,0.00893637,phT
1471,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7162929292929292,0.019226756,0.0090465285,phT
1472,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7248181818181817,0.019461071,0.00915678,phT
1473,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7333434343434343,0.019695584,0.0092671225,phT
1474,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7418686868686868,0.019930296,0.009377559,phT
1475,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7503939393939393,0.020165198,0.00948809,phT
1476,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7589191919191919,0.020400325,0.009598718,phT
1477,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7674444444444444,0.020635642,0.009709438,phT
1478,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7759696969696969,0.020871168,0.009820262,phT
1479,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.7844949494949494,0.021106899,0.0099311825,phT
1480,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.793020202020202,0.021342853,0.010042205,phT
1481,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8015454545454544,0.021579033,0.010153327,phT
1482,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8100707070707069,0.021815415,0.01026455,phT
1483,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8185959595959595,0.022052009,0.010375879,phT
1484,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.827121212121212,0.02228885,0.010487315,phT
1485,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8356464646464645,0.022525903,0.010598853,phT
1486,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8441717171717171,0.022763176,0.010710499,phT
1487,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8526969696969696,0.02300068,0.010822256,phT
1488,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8612222222222221,0.023238443,0.010934121,phT
1489,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8697474747474746,0.02347642,0.011046094,phT
1490,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8782727272727272,0.02371463,0.011158182,phT
1491,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8867979797979797,0.023953084,0.011270381,phT
1492,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.8953232323232322,0.02419179,0.011382696,phT
1493,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9038484848484848,0.024430733,0.011495125,phT
1494,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9123737373737372,0.024669914,0.011607672,phT
1495,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9208989898989898,0.024909357,0.011720332,phT
1496,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9294242424242424,0.025149057,0.011833116,phT
1497,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9379494949494948,0.025388986,0.011946018,phT
1498,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.9464747474747474,0.02562919,0.0120590385,phT
1499,k-,2.363571428571429,0.0867142857142857,0.3639999999999999,0.955,0.025869673,0.012172184,phT
